display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2025,523991,"Trust, Fiduciary, and Custody Activities",2,2,329.108151758
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2025,523999,Miscellaneous Financial Investment Activities,2,2,120.532352413
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523150,Investment Banking and Securities Intermediation,2,2,5719.84369348
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523160,Commodity Contracts Intermediation,2,2,108.816904904
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523210,Securities and Commodity Exchanges,2,2,23.2222148258
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523910,Miscellaneous Intermediation,2,2,199.102107611
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523940,Portfolio Management and Investment Advice,2,2,5762.23327901
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523991,"Trust, Fiduciary, and Custody Activities",2,2,346.523717813
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2026,523999,Miscellaneous Financial Investment Activities,2,2,133.024530425
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523150,Investment Banking and Securities Intermediation,2,2,5754.87989732
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523160,Commodity Contracts Intermediation,2,2,114.996816721
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523210,Securities and Commodity Exchanges,2,2,24.9322937389
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523910,Miscellaneous Intermediation,2,2,205.902233012
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523940,Portfolio Management and Investment Advice,2,2,6000.24139608
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523991,"Trust, Fiduciary, and Custody Activities",2,2,361.533003683
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2027,523999,Miscellaneous Financial Investment Activities,2,2,143.741040668
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523150,Investment Banking and Securities Intermediation,2,2,5787.58860393
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523160,Commodity Contracts Intermediation,2,2,120.433013755
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523210,Securities and Commodity Exchanges,2,2,26.4339542909
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523910,Miscellaneous Intermediation,2,2,211.913235999
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523940,Portfolio Management and Investment Advice,2,2,6210.18329125
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523991,"Trust, Fiduciary, and Custody Activities",2,2,374.766409716
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2028,523999,Miscellaneous Financial Investment Activities,2,2,153.14694272
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524113,Direct Life Insurance Carriers,2,2,255685.400697
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524114,Direct Health and Medical Insurance Carriers,2,2,412402.35623
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524126,Direct Property and Casualty Insurance Carriers,2,2,502314.582791
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524127,Direct Title Insurance Carriers,2,2,65406.0924105
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,18402.0021388
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524130,Reinsurance Carriers,2,2,30593.8326805
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524210,Insurance Agencies and Brokerages,2,2,1153674.79791
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524291,Claims Adjusting,2,2,59515.7738521
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524292,Third-Party Administration of Insurance and Pension Funds,2,2,216608.60948
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524298,All Other Insurance Related Activities,2,2,93038.6896166
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524113,Direct Life Insurance Carriers,2,2,256397.574998
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524114,Direct Health and Medical Insurance Carriers,2,2,421566.059055
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,502698.76428
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524127,Direct Title Insurance Carriers,2,2,67667.9606878
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,18541.0605939
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524130,Reinsurance Carriers,2,2,29333.2955123
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524210,Insurance Agencies and Brokerages,2,2,1182668.58916
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524291,Claims Adjusting,2,2,59522.4823745
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,216142.883444
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524298,All Other Insurance Related Activities,2,2,93206.9975482
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524113,Direct Life Insurance Carriers,2,2,247975.698385
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524114,Direct Health and Medical Insurance Carriers,2,2,420536.081743
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,477759.361237
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524127,Direct Title Insurance Carriers,2,2,74381.9741866
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,19064.7536282
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524130,Reinsurance Carriers,2,2,29248.2954649
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524210,Insurance Agencies and Brokerages,2,2,1185083.89072
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524291,Claims Adjusting,2,2,62718.1415228
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,216780.60381
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524298,All Other Insurance Related Activities,2,2,92227.1053674
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524113,Direct Life Insurance Carriers,2,2,246060.749081
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524114,Direct Health and Medical Insurance Carriers,2,2,429666.976804
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,491330.373898
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524127,Direct Title Insurance Carriers,2,2,72710.4240397
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,20125.2858314
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524130,Reinsurance Carriers,2,2,31654.7466022
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524210,Insurance Agencies and Brokerages,2,2,1232816.58645
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524291,Claims Adjusting,2,2,65265.0699841
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,218904.817801
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524298,All Other Insurance Related Activities,2,2,98467.4824918
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524113,Direct Life Insurance Carriers,2,2,235981.805626
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524114,Direct Health and Medical Insurance Carriers,2,2,451490.985745
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,486200.777465
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524127,Direct Title Insurance Carriers,2,2,63240.5624762
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,20493.2150375
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524130,Reinsurance Carriers,2,2,33228.7192303
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524210,Insurance Agencies and Brokerages,2,2,1281344.63035
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524291,Claims Adjusting,2,2,66571.9717556
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,225937.163187
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524298,All Other Insurance Related Activities,2,2,104402.787334
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524113,Direct Life Insurance Carriers,2,2,225000.846946
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524114,Direct Health and Medical Insurance Carriers,2,2,476894.318876
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,483102.458264
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524127,Direct Title Insurance Carriers,2,2,60912.9558544
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,21608.0985383
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524130,Reinsurance Carriers,2,2,33183.7464874
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524210,Insurance Agencies and Brokerages,2,2,1310683.3347
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524291,Claims Adjusting,2,2,65266.3817908
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,230423.31685
2,4,    524 - Insurance,,,0,000,00000,United States,2024,524298,All Other Insurance Related Activities,2,2,105483.312516
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524113,Direct Life Insurance Carriers,2,2,223815.499447
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524114,Direct Health and Medical Insurance Carriers,2,2,488304.655637
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524126,Direct Property and Casualty Insurance Carriers,2,2,484376.338998
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524127,Direct Title Insurance Carriers,2,2,59899.5212418
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,22856.3738694
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524130,Reinsurance Carriers,2,2,34484.1500389
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524210,Insurance Agencies and Brokerages,2,2,1338402.35638
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524291,Claims Adjusting,2,2,66190.9909178
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524292,Third-Party Administration of Insurance and Pension Funds,2,2,236154.689563
2,4,    524 - Insurance,,,0,000,00000,United States,2025,524298,All Other Insurance Related Activities,2,2,109023.398972
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524113,Direct Life Insurance Carriers,2,2,222848.926971
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524114,Direct Health and Medical Insurance Carriers,2,2,496822.943051
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524126,Direct Property and Casualty Insurance Carriers,2,2,485324.689585
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524127,Direct Title Insurance Carriers,2,2,59055.4262413
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,23882.5038262
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524130,Reinsurance Carriers,2,2,35553.7700028
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524210,Insurance Agencies and Brokerages,2,2,1359594.00166
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524291,Claims Adjusting,2,2,66823.9282514
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524292,Third-Party Administration of Insurance and Pension Funds,2,2,240411.402452
2,4,    524 - Insurance,,,0,000,00000,United States,2026,524298,All Other Insurance Related Activities,2,2,111699.834936
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524113,Direct Life Insurance Carriers,2,2,221982.419479
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524114,Direct Health and Medical Insurance Carriers,2,2,503180.999146
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524126,Direct Property and Casualty Insurance Carriers,2,2,485877.515315
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524127,Direct Title Insurance Carriers,2,2,58276.090906
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,24726.1636112
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524130,Reinsurance Carriers,2,2,36435.715758
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524210,Insurance Agencies and Brokerages,2,2,1375034.84379
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524291,Claims Adjusting,2,2,67226.6813623
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524292,Third-Party Administration of Insurance and Pension Funds,2,2,243588.479036
2,4,    524 - Insurance,,,0,000,00000,United States,2027,524298,All Other Insurance Related Activities,2,2,113736.296762
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524113,Direct Life Insurance Carriers,2,2,221287.641793
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524114,Direct Health and Medical Insurance Carriers,2,2,508184.080175
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524126,Direct Property and Casualty Insurance Carriers,2,2,486444.170371
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524127,Direct Title Insurance Carriers,2,2,57635.6385019
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,25480.9926105
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524130,Reinsurance Carriers,2,2,37225.2144834
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524210,Insurance Agencies and Brokerages,2,2,1388405.05415
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524291,Claims Adjusting,2,2,67492.2594978
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524292,Third-Party Administration of Insurance and Pension Funds,2,2,246043.823443
2,4,    524 - Insurance,,,0,000,00000,United States,2028,524298,All Other Insurance Related Activities,2,2,115351.559453
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524113,Direct Life Insurance Carriers,2,2,28.8364840761
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524114,Direct Health and Medical Insurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524126,Direct Property and Casualty Insurance Carriers,2,2,97.2888690658
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524127,Direct Title Insurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2019,524130,Reinsurance Carriers,2,2,0.0
