display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621111,Offices of Physicians (except Mental Health Specialists),2,2,25360.0286977
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621112,"Offices of Physicians, Mental Health Specialists",2,2,536.472305415
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621210,Offices of Dentists,2,2,7462.11043606
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621310,Offices of Chiropractors,2,2,815.075500053
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621320,Offices of Optometrists,2,2,965.761182173
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621330,Offices of Mental Health Practitioners (except Physicians),2,2,3037.48252333
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,5894.06506943
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621391,Offices of Podiatrists,2,2,254.675692818
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,493.196712946
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621410,Family Planning Centers,2,2,236.335938314
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2137.336604
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621491,HMO Medical Centers,2,2,822.432897138
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621492,Kidney Dialysis Centers,2,2,647.163738313
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,927.945874971
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621498,All Other Outpatient Care Centers,2,2,926.738257696
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621511,Medical Laboratories,2,2,3335.40952655
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621512,Diagnostic Imaging Centers,2,2,301.376431035
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621610,Home Health Care Services,2,2,15277.2022815
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621910,Ambulance Services,2,2,371.450936111
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621991,Blood and Organ Banks,2,2,1268.32844687
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,572.447902176
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621111,Offices of Physicians (except Mental Health Specialists),2,2,26053.9960402
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621112,"Offices of Physicians, Mental Health Specialists",2,2,575.445845917
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621210,Offices of Dentists,2,2,7655.78060766
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621310,Offices of Chiropractors,2,2,827.319874189
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621320,Offices of Optometrists,2,2,976.000884701
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621330,Offices of Mental Health Practitioners (except Physicians),2,2,3241.46298424
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,6282.97144232
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621391,Offices of Podiatrists,2,2,252.547375195
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,521.894476189
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621410,Family Planning Centers,2,2,253.544294603
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2210.76815216
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621491,HMO Medical Centers,2,2,893.278493717
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621492,Kidney Dialysis Centers,2,2,658.571172825
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,950.695940013
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621498,All Other Outpatient Care Centers,2,2,990.888099835
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621511,Medical Laboratories,2,2,3385.70899844
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621512,Diagnostic Imaging Centers,2,2,311.404442861
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621610,Home Health Care Services,2,2,16521.7824932
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621910,Ambulance Services,2,2,346.64596312
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621991,Blood and Organ Banks,2,2,1268.79254521
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,604.038317665
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621111,Offices of Physicians (except Mental Health Specialists),2,2,26614.7753925
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621112,"Offices of Physicians, Mental Health Specialists",2,2,607.287473871
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621210,Offices of Dentists,2,2,7813.22737372
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621310,Offices of Chiropractors,2,2,837.215829531
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621320,Offices of Optometrists,2,2,983.78405819
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621330,Offices of Mental Health Practitioners (except Physicians),2,2,3398.93805995
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,6605.51500824
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621391,Offices of Podiatrists,2,2,250.403194158
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,544.495388173
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621410,Family Planning Centers,2,2,267.650673946
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2270.72348912
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621491,HMO Medical Centers,2,2,951.379480953
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621492,Kidney Dialysis Centers,2,2,667.8051253
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,969.189201884
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621498,All Other Outpatient Care Centers,2,2,1043.45963069
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621511,Medical Laboratories,2,2,3424.23075653
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621512,Diagnostic Imaging Centers,2,2,319.388168546
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621610,Home Health Care Services,2,2,17544.6866128
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621910,Ambulance Services,2,2,326.039242554
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621991,Blood and Organ Banks,2,2,1266.76111194
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,628.645292817
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621111,Offices of Physicians (except Mental Health Specialists),2,2,27082.4947752
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621112,"Offices of Physicians, Mental Health Specialists",2,2,634.119652702
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621210,Offices of Dentists,2,2,7945.3337338
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621310,Offices of Chiropractors,2,2,845.420817074
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621320,Offices of Optometrists,2,2,989.733974893
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621330,Offices of Mental Health Practitioners (except Physicians),2,2,3523.68832961
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,6881.53381103
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621391,Offices of Podiatrists,2,2,248.21422025
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,562.754770262
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621410,Family Planning Centers,2,2,279.566700227
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2321.18778875
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621491,HMO Medical Centers,2,2,1000.54675572
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621492,Kidney Dialysis Centers,2,2,675.459112761
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,984.680155909
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621498,All Other Outpatient Care Centers,2,2,1087.87068949
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621511,Medical Laboratories,2,2,3454.4575268
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621512,Diagnostic Imaging Centers,2,2,325.886998758
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621610,Home Health Care Services,2,2,18412.4747063
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621910,Ambulance Services,2,2,308.362650738
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621991,Blood and Organ Banks,2,2,1262.91792911
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,648.289459626
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621111,Offices of Physicians (except Mental Health Specialists),2,2,27481.1863385
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621112,"Offices of Physicians, Mental Health Specialists",2,2,657.24131106
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621210,Offices of Dentists,2,2,8058.60233261
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621310,Offices of Chiropractors,2,2,852.319459861
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621320,Offices of Optometrists,2,2,994.203576778
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621330,Offices of Mental Health Practitioners (except Physicians),2,2,3624.27762237
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,7123.22587672
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621391,Offices of Podiatrists,2,2,245.956277274
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,577.732401076
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621410,Family Planning Centers,2,2,289.84258866
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,2364.59427578
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621491,HMO Medical Centers,2,2,1043.15613439
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621492,Kidney Dialysis Centers,2,2,681.971541471
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,997.900172924
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621498,All Other Outpatient Care Centers,2,2,1126.18448982
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621511,Medical Laboratories,2,2,3478.43385827
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621512,Diagnostic Imaging Centers,2,2,331.230036935
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621610,Home Health Care Services,2,2,19165.707651
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621910,Ambulance Services,2,2,292.815601588
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621991,Blood and Organ Banks,2,2,1257.61621542
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,664.236342406
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,314.608147289
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,4.48978852652
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621210,Offices of Dentists,2,2,400.174098628
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621310,Offices of Chiropractors,2,2,27.0924242705
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621320,Offices of Optometrists,2,2,88.6696341377
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,44.3994418884
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,115.900007848
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621391,Offices of Podiatrists,2,2,3.20805216257
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,11.206629986
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621410,Family Planning Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,17.2506574409
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621492,Kidney Dialysis Centers,2,2,1.00653763928
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,39.798330953
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621498,All Other Outpatient Care Centers,2,2,50.3435950003
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621511,Medical Laboratories,2,2,42.7692136913
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621512,Diagnostic Imaging Centers,2,2,36.9780051933
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621610,Home Health Care Services,2,2,412.629763447
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621910,Ambulance Services,2,2,54.7152326668
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621991,Blood and Organ Banks,2,2,10.6507197803
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.497604877827
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,313.086802815
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,5.1206205841
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621210,Offices of Dentists,2,2,370.368090804
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621310,Offices of Chiropractors,2,2,25.6725138401
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621320,Offices of Optometrists,2,2,81.6505468192
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,47.9698460613
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,117.996073715
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621391,Offices of Podiatrists,2,2,1.14523850628
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,9.04663275861
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621410,Family Planning Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,24.8716543101
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621491,HMO Medical Centers,2,2,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,621492,Kidney Dialysis Centers,2,2,3.59845212403
